1.18608544897523	0.466808536021703
4.0618840097846	0.507045149220823
6.87899280404684	0.526150303689469
9.52003229866768	0.542939681858886
12.1610717932885	0.570150053374838
14.0391443227967	0.588965735806081
16.6801838174175	0.597649896928193
19.4386028451326	0.583755239132814
22.0796423397535	0.543808097971098
24.9554409005629	0.507334621258226
27.5377906286366	0.494308379575058
30.3548994228988	0.475203225106411
33.0546286840668	0.461887511385839
35.871737478329	0.440756052655366
37.5737407081958	0.408914128540955
40.390849502458	0.380545868875388
42.8558196974375	0.367809099229624
45.7316182582468	0.368677515341835
48.6661065856034	0.368388043304431
51.3071460802242	0.368388043304431
54.2416344075807	0.368388043304431
56.8826739022015	0.363756490705972
59.347644097181	0.349861832910592
61.3430961597834	0.34580922438694
64.2188947205928	0.332204038628964
66.9773137483079	0.313677828235125
69.9118020756644	0.300362114514553
72.3767722706438	0.287335872831384
75.1351912983589	0.264467581876489
78.0109898591683	0.245941371482649
80.4759600541478	0.232336185724674
82.3540325836559	0.214678391443046
85.112451611371	0.201652149759877
87.9295604056333	0.192967988637765
90.3945306006127	0.183125939366038
93.1529496283278	0.178783858804982
96.1461277222315	0.17473125028133
98.9632365164937	0.16546814508441
101.604276011115	0.161705008598161
105.301731303584	0.16083659248595
108.705737763317	0.165757617121814
111.640226090674	0.178783858804982
114.339955351842	0.197020597161418
117.098374379557	0.219309944041506
119.974172940366	0.251151868155917
122.55652266844	0.287625344868788
125.491010995796	0.314546244347336
128.249430023512	0.350730249022803
129.892743486831	0.385756365548656
132.592472747999	0.400519439456246
135.292202009167	0.412966737064607
138.285380103071	0.422229842261527
141.102488897333	0.423098258373738
143.802218158501	0.417887761700471
146.443257653122	0.417887761700471
149.14298691429	0.414124625214222
152.781752440212	0.412966737064607
156.244448666493	0.413835153176818
159.061557460755	0.418177233737875
161.878666255017	0.421940370224123
164.637085282732	0.417887761700471
167.395504310447	0.412966737064607
170.329992637804	0.411808848914992
172.912342365877	0.422229842261527
174.731725128838	0.436703444131714
177.431454390006	0.423098258373738
179.837734818439	0.411808848914992
182.713533379248	0.418177233737875
185.413262640416	0.412098320952396
188.582510033961	0.422808786336334
190.871410929299	0.435256083944695
193.981968556297	0.442782356917192
196.857767117106	0.452913878226323
198.383701047332	0.46507170379728
201.024740541953	0.449729685814882
203.900539102762	0.44104552469277
206.60026836393	0.444808661179019
209.417377158192	0.449729685814882
212.11710641936	0.444808661179019
214.699456147434	0.454071766375938
217.399185408602	0.462176983423243
221.214020234165	0.463334871572858
224.676716460446	0.476940057330834
227.376445721614	0.480992665854486
230.839141947895	0.480124249742275
232.893283777044	0.494308379575058
235.886461870948	0.508492509407841
238.762260431757	0.517466142567357
241.403299926378	0.535123936848985
244.279098487187	0.551913315018402
246.157171016696	0.552202787055806
248.504761678581	0.567834277075608
251.439250005937	0.585202599319832
254.080289500558	0.588676263768677
256.721328995179	0.59272887229233
259.597127555988	0.608070890274728
262.531615883345	0.617044523434244
265.583483743796	0.609228778424343
269.515698102453	0.620518187883089
272.802325029093	0.620228715845685
275.208605457525	0.622255020107511
277.790955185599	0.639912814389139
280.431994680219	0.624860268444145
283.307793241029	0.621965548070107
285.94883273565	0.610386666573958
289.294149428836	0.589834151918292
290.64401405942	0.565807972813782
293.519812620229	0.53859760129783
296.16085211485	0.50762409329563
298.977960909113	0.457545430824783
301.67769017028	0.421940370224123
304.377419431449	0.399361551306632
307.135838459164	0.37215117979068
309.894257486879	0.3582565219953
312.828745814235	0.354203913471648
314.472059277555	0.34580922438694
316.995719239081	0.335967175115213
320.223656399174	0.33654611919002
322.688626594153	0.332493510666368
325.329666088774	0.325835653806082
327.794636283753	0.33654611919002
331.198642743487	0.33654611919002
333.663612938466	0.331046150479349
335.248236635239	0.34117767178848
337.947965896407	0.349572360873188
341.117213289952	0.349572360873188
343.640873251478	0.362309130518953
346.457982045741	0.378230092576159
349.275090840003	0.376203788314332
