8.25275169475842	0.36019480129865
11.0172551847627	0.382771084586626
14.233106183339	0.419488556307729
16.1513330947705	0.446282387023128
19.4800209704899	0.482751767719088
20.9469003733493	0.490442589498508
24.5012620033547	0.499621957428784
27.0400917390729	0.476301401065381
29.6353399133626	0.38227490253634
32.6819355962244	0.308095686018707
34.5437440690844	0.283782765554734
37.4775028748032	0.283782765554734
39.3957297862347	0.275099579674743
42.8372545390971	0.269393486096464
45.6581764676729	0.25847748099019
48.3662615191056	0.247809566909059
51.0179281319668	0.229947013098793
52.6540628505407	0.212828732363954
56.4340982348322	0.190252449075979
58.8600910934074	0.172389895265712
61.2860839519825	0.161225799134296
64.2198427577013	0.149813611977737
66.4765803005619	0.140138061997176
69.2410837905661	0.127237328689762
71.2157291405691	0.103668681301216
74.7700907705746	0.0858061274909497
77.3089205062928	0.0783633967366721
79.3964027334388	0.0637260262532594
81.9916509077285	0.0480962916692765
85.0382465905903	0.0356917404121472
87.63349476488	0.0282490096578696
90.9057642020279	0.00517654431960912
93.21892018346	-0.00400282361066662
95.5320761648921	-0.00623564283694977
98.0144874620387	0.0163406404510255
100.722572513471	0.0411497429652842
103.994841950619	0.056779477549267
106.195161054908	0.0654626634292577
108.903246106341	0.0679435736806835
111.216402087773	0.0835733082646664
113.642394946348	0.0972183146475086
116.011969366352	0.103668681301216
119.509912557786	0.118057960759486
121.992323854933	0.12996632996633
124.813245783508	0.135424332519467
127.352075519227	0.148821247877167
129.439557746373	0.16544334656172
132.598990306377	0.174622714491996
135.927678182097	0.185290628573127
137.620231339242	0.202657000333108
140.553990144961	0.211588277238241
142.641472372107	0.22399282849537
145.575231177826	0.233172196425646
147.888387159258	0.237637834878213
151.104238157834	0.243343928456492
153.643067893553	0.247313384858774
156.238316067842	0.260710300216473
159.284911750704	0.261206482266758
161.485230854993	0.271378214297604
164.531826537855	0.289736950158156
167.522003782145	0.291969769384439
169.665904447863	0.29593922578672
172.486826376439	0.3150422347227
174.574308603585	0.328439150080399
177.338812093589	0.341339883387814
179.821223390735	0.347045976966093
182.416471565025	0.337866609035818
185.801577879316	0.328935332130684
187.663386352176	0.306110957817566
190.879237350752	0.311320869345561
195.449130875045	0.301397228339857
199.116329382194	0.301645319365
201.034556293625	0.315538416772985
203.742641345058	0.306855230892994
206.450726396491	0.29593922578672
209.215229886495	0.311568960370703
212.318244007928	0.306607139867852
214.687818427932	0.292465951434724
216.775300655078	0.305614775767281
219.709059460797	0.312809415496416
222.529981389372	0.300404864239287
224.730300493661	0.311320869345561
227.438385545094	0.326950603929544
232.064697507958	0.319011691124981
236.126825085107	0.343324611588954
240.583881732257	0.35920243719808
243.574058976547	0.383267266636911
249.328739710842	0.383019175611768
251.13412974513	0.399393183271179
255.704023269423	0.40906873325174
259.427640215143	0.423706103735152
262.417817459433	0.433877835765999
264.618136563722	0.426931287062006
268.398171948014	0.435366381916854
272.573136402306	0.422961830659725
275.732568962311	0.434374017816284
279.79469653946	0.429164106288289
284.872356010896	0.418744283232301
288.313880763759	0.405595458899744
291.304058008049	0.392198543542044
295.253348708055	0.385748176888337
298.976965653775	0.379793992284915
304.336717318069	0.386740540988907
306.875547053787	0.378057355108917
309.245121473791	0.387484814064335
312.630227788082	0.386740540988907
314.943383769514	0.372351261530637
317.312958189517	0.35821007309751
320.359553872379	0.342580338513527
321.995688590953	0.324717784703261
325.267958028101	0.306855230892994
328.032461518105	0.29494686168615
330.402035938109	0.286015584781017
332.263844410969	0.276588125825599
335.874624479546	0.262943119442757
339.37256767098	0.256244661763907
344.506645580988	0.261206482266758
348.794446912423	0.27385912454903
355.226148909575	0.290481223233584
357.313631136722	0.304374320641568
359.231858048153	0.32372542060269
