35.1052877808117	0.183298977313607
43.8661534794814	0.142614217111011
56.0183220292489	0.0950772867690306
72.4096191428889	0.055034917517002
90.4965676820779	0.0349066677325599
115.648730494387	0.0576044813192712
134.300896175426	0.103428369126405
152.67045328554	0.162100075944886
160.30088470051	0.217345697693674
166.518273260856	0.265310888669366
184.040004658196	0.297002175564019
198.453041775362	0.259315239797404
213.148687463453	0.243255466033222
244.518238836109	0.283083704968394
270.518227361193	0.324624986438413
295.387781602578	0.294218481444894
312.061687287142	0.248822854271472
318.844292989338	0.202784836147482
331.561678680955	0.153320732953799
350.213844361994	0.161029424360607
362.366012911762	0.179016370976491
371.409487181356	0.235332644309558
388.648610007771	0.170879418935972
403.344255695862	0.141757695843588
415.779032816554	0.0937925048678959
436.409458494066	0.050538180863031
458.735535597128	0.0693816487463385
462.40944701915	0.105997932928675
489.257261257009	0.110066408948934
516.105075494867	0.164027248796588
533.344198321282	0.207495703118308
545.778975441974	0.222913085931924
553.974623998794	0.256317415361423
568.95287825781	0.216060915792539
589.865912506247	0.265953279619933
604.561558194338	0.302141303168558
616.996335315031	0.321841292319288
651.47458096786	0.289079353840356
666.7354437978	0.252034809024308
681.148480914966	0.214347873257693
694.713692319358	0.170022897668549
722.409332269991	0.174947894956232
731.170197968661	0.250321766489462
744.170192231203	0.179872892243915
757.170186493745	0.148609865982972
762.539749341317	0.123556618910848
774.126700749235	0.0856555528273767
803.235383554492	0.0531077446653001
833.191892072524	0.0713088215980404
848.452754902464	0.102785978175838
867.387529154428	0.150965299468386
890.844040541188	0.211778309455424
919.670114775521	0.218202218961097
945.38749472968	0.250535896806318
959.235314704996	0.274946752927875
982.691826091757	0.30149891221799
1008.97442318777	0.292719569226904
1029.60484886528	0.2443261176175
1047.40918883354	0.194433753790107
1062.10483452163	0.153534863270655
1083.300477341	0.155462036122357
1093.19177732336	0.175162025273088
1097.99612302909	0.23019351670502
1112.9743772881	0.120344664158011
1125.40915440879	0.0931501139173287
1146.32218865723	0.0653131727260788
1171.47435146954	0.0402599256539541
1192.38738571798	0.0659555636766462
1210.19172568624	0.10321423880955
1225.16997994526	0.164027248796588
1231.3873685056	0.200643532978924
1260.77865988179	0.249679375538895
1283.95256269762	0.227838083219606
1308.25689979716	0.24989350585575
1330.86558547114	0.292077178276337
1351.49601114866	0.311563037110211
1374.38730539357	0.279015228948135
1397.27859963848	0.220771782763366
1414.51772246489	0.167881594499992
1439.10466813535	0.14368486869529
1449.27857668865	0.168095724816847
1458.88726810009	0.218202218961097
1470.19161093708	0.153320732953799
1488.27855947627	0.101072935640992
1505.23507373176	0.063385999874377
1531.51767082777	0.0426153591393675
1563.45243934228	0.0713088215980404
1577.01765074667	0.135762046971626
1592.84373071846	0.181157674145049
1618.84371924354	0.251606548390597
1639.75675349198	0.231906559239866
1666.88717630076	0.261884803599673
1680.73499627608	0.291434787325769
1699.66977052804	0.313490209961913
1727.93062762053	0.295931523979741
1746.86540187249	0.245610899518635
1762.9740904152	0.180729413511338
1780.77843038347	0.144541389962713
1793.77842464601	0.194005493156395
