1.6947579085451	0.315274522688568
4.40517313869595	0.301740511448102
6.42222633322682	0.290266023657272
8.25018079077042	0.276290685963313
10.9605960209213	0.264521980536821
13.8601099880594	0.253930145652978
16.9487226921848	0.243779637222628
22.3695531524865	0.235688652241914
27.0970215771682	0.228921646621681
31.6353912648627	0.223478620361929
36.3628596895444	0.215387635381215
38.884176182708	0.220095117551812
41.4054926758716	0.225538143811565
43.0443483964279	0.222154641001448
44.494105379997	0.216711614741696
45.7547636265788	0.210680153210619
47.5827180841224	0.216711614741696
48.8433763307042	0.227597667261201
51.7428902978423	0.238189502145044
53.3817460183986	0.224655490904578
54.1381409663477	0.214210764838566
55.2097004759422	0.203030494683399
56.3442928978658	0.193615530342205
56.7224903718404	0.20317760350123
57.5419182321186	0.219359573462656
58.0461815307513	0.236571305148901
58.6765106540422	0.251429295749848
59.937168900624	0.260550042455379
62.0172550074839	0.255254125013458
62.7106170431039	0.244515181311784
65.3579993609257	0.230392734799993
66.5556246951784	0.241278787319498
67.5011183801147	0.256725213191769
68.2575133280638	0.267758374529106
71.4091589445183	0.274084053695846
73.0480146650746	0.284234562126195
75.9475286322127	0.290413132475104
77.7754830897563	0.28747095611848
79.5404046349708	0.295561941099194
80.6119641445654	0.299533879180635
84.583037621298	0.296150376370518
86.4740249911707	0.295709049917025
90.8232959418779	0.303505817262076
93.9119086460033	0.310125714064478
97.3156859117742	0.308948843521829
100.593397352887	0.306300884800868
105.068734128252	0.309831496428816
108.598577218681	0.30659510243653
112.254486133768	0.310125714064478
116.540724172146	0.308948843521829
119.314172314626	0.311008366971465
124.545904037941	0.303064490808583
130.660096533863	0.296150376370518
138.539210574999	0.291737111835584
146.355291703806	0.291884220653415
153.225879147677	0.294237961738714
159.529170380586	0.30144629381244
163.37417803266	0.310567040517972
168.227712282	0.316010066777724
172.513950320378	0.320276222494828
175.980760498478	0.3243952693941
178.754208640958	0.336016866002761
181.590689695767	0.346020265615279
184.238072013589	0.352934380053344
187.578816367031	0.354846794685149
191.360791106776	0.3626435620302
194.008173424598	0.369999002921757
195.89916079447	0.383238796526561
197.348917778039	0.394271957863898
199.239905147912	0.385445428794029
200.563596306823	0.37794287908464
204.534669783556	0.394124849046067
206.236558416441	0.406923316197377
208.946973646592	0.418692021623869
211.090092665781	0.43031361823253
213.737474983603	0.435903753310114
216.321824389095	0.444583173562152
216.321824389095	0.444583173562152
218.78010796993	0.45958827298093
221.112325726106	0.476652895849344
224.894300465852	0.495924150985225
227.667748608332	0.512106120946652
231.827920822052	0.525198805733624
234.601368964531	0.545499822594323
238.572442441264	0.566095057090685
241.913186794706	0.581835700598618
244.938766586502	0.595222603021253
249.603202098855	0.599047432284863
252.817880627638	0.593457297207279
256.032559156422	0.587278726858371
257.167151578346	0.576098456703203
258.616908561915	0.565359513001529
260.3187971948	0.554326351664193
262.272817477002	0.545499822594323
265.046265619482	0.540351013970233
267.819713761962	0.546823801954804
271.034392290745	0.549030434222271
273.366610046922	0.541674993330713
274.438169556516	0.530494723175546
275.57276197844	0.512988773853639
277.211617698996	0.488862927729329
278.787440507223	0.47106276077176
279.354736718185	0.456057661352982
280.678427877096	0.442523650112516
283.325810194918	0.441052561934205
284.082205142867	0.452232832089372
285.784093775752	0.46473708160502
285.97319251274	0.474004937128383
287.35991658398	0.480624833930785
288.179344444258	0.471356978407422
288.305410268916	0.455027899628164
288.305410268916	0.432667359317829
288.305410268916	0.432667359317829
288.368443181245	0.412513451274961
289.061805216865	0.385445428794029
289.313936866181	0.361319582669719
289.37696977851	0.341459892262514
289.818200164814	0.318216699045192
291.267957148383	0.294237961738714
293.158944518256	0.315568740324231
294.986898975799	0.338076389452397
295.995425573065	0.353964141778162
297.445182556634	0.367351044200797
298.957972452532	0.385151211158366
301.101091471721	0.373676723367536
301.668387682683	0.362496453212369
302.866013016936	0.340577239355527
304.000605438859	0.324836595847593
306.837086493668	0.332486254374813
308.034711827921	0.348226897882747
310.619061233414	0.36396754139068
313.581608112881	0.372794070460549
316.481122080019	0.365585738386823
320.389162644423	0.359995603309239
324.927532332117	0.363526214937187
324.927532332117	0.363526214937187
327.196717175964	0.371028764646576
327.51188173761	0.382503252437406
329.213770370495	0.396478590131365
331.167790652697	0.409277057282675
333.878205882848	0.420457327437843
335.643127428062	0.42898963887205
337.092884411631	0.436345079763608
339.425102167808	0.43413844749614
340.370595852744	0.425017700790609
341.442155362338	0.41619117172074
343.333142732211	0.408688622011351
346.106590874691	0.405305119201234
349.195203578817	0.399126548852326
350.834059299373	0.392506652049924
352.157750458284	0.382797470073068
354.426935302131	0.369999002921757
356.822185970636	0.363379106119356
357.641613830915	0.351610400692863
359.532601200787	0.332486254374813
